-2.7547e-05,-0.00090828,-0.0014084,0.00074111,-0.00041064,0.00076526,-0.00014761,0.00030463,-0.0010381,0.0014279,-0.00098055,-3.3907e-05,0.00027355,1.1923e-05,0.00032327,0.00010993,0.0010109,-0.0001331,0.0016761,0.00047746,0.0035461,1575.2
-0.015622,-0.018409,0.0065621,0.013294,-0.016638,0.019181,0.018539,-0.0012353,-0.020511,1.2948e-05,0.021649,0.0090911,0.006398,0.02876,0.073813,0.099476,0.069595,0.060108,0.10968,0.069281,0.21039,138.96
-0.015555,-0.018189,0.0066276,0.013829,-0.017438,0.018917,0.017979,-0.001484,-0.020408,0.00037133,0.023117,0.0092087,0.0071713,0.026806,0.075136,0.10096,0.069347,0.059484,0.10975,0.069435,0.21131,136.01
-0.016787,-0.018486,0.005952,0.014006,-0.017531,0.018061,0.017013,-0.0023927,-0.021086,0.00064863,0.024503,0.0083621,0.0066912,0.026811,0.074818,0.099998,0.069674,0.060755,0.10926,0.070696,0.21152,133.15
-0.01644,-0.019359,0.0067872,0.014502,-0.015837,0.017475,0.015946,-0.0026025,-0.02097,0.00010943,0.023843,0.0069272,0.0079399,0.026668,0.074081,0.10099,0.069661,0.060934,0.10983,0.070999,0.21191,130.29
-0.016059,-0.020068,0.0069223,0.013773,-0.016209,0.018557,0.016947,-0.0026479,-0.021576,-0.00028956,0.02509,0.0064642,0.0078593,0.027114,0.073873,0.10212,0.06891,0.062765,0.11082,0.070412,0.21342,127.46
-0.015938,-0.020141,0.007395,0.015219,-0.016317,0.01916,0.015632,-0.0013465,-0.020636,-0.0002158,0.025617,0.0078732,0.0072632,0.027587,0.073107,0.1028,0.069638,0.063783,0.11055,0.070529,0.21403,124.64
-0.014705,-0.019442,0.0079233,0.014936,-0.016168,0.020184,0.016169,-0.0013659,-0.020862,-0.00037653,0.025487,0.0079415,0.0071805,0.027507,0.073145,0.10294,0.069533,0.063751,0.11028,0.073467,0.21488,121.89
-0.016825,-0.019101,0.010225,0.015078,-0.016563,0.020247,0.016903,-0.00069344,-0.021336,0.00017429,0.025337,0.0079271,0.0076377,0.027463,0.073121,0.10274,0.069694,0.06371,0.11101,0.073825,0.21567,119.75
-0.016853,-0.02001,0.008817,0.015819,-0.016973,0.021013,0.016755,-0.00038881,-0.022374,0.0016022,0.024356,0.0078932,0.0079113,0.027475,0.073445,0.10285,0.070704,0.063577,0.11269,0.074302,0.21733,117.16
-0.017,-0.020023,0.0086894,0.014959,-0.016046,0.021314,0.017413,-0.00042581,-0.022634,0.00066406,0.024966,0.0084587,0.0087167,0.026974,0.073705,0.10284,0.07346,0.063779,0.11236,0.074053,0.21816,114.58
-0.017367,-0.017601,0.0078691,0.015873,-0.015204,0.020527,0.017796,-0.00036977,-0.023081,0.00026519,0.024567,0.0085087,0.0088022,0.027618,0.074548,0.10361,0.073319,0.064763,0.11294,0.073985,0.21917,112.01
-0.01737,-0.018839,0.008035,0.015776,-0.015945,0.018984,0.018196,7.487e-05,-0.022628,-0.00052257,0.024609,0.0083546,0.0082032,0.02923,0.075987,0.10447,0.073869,0.064307,0.11307,0.074737,0.22063,109.43
-0.016381,-0.018202,0.0087285,0.015558,-0.016479,0.01871,0.016966,0.00026311,-0.023083,-0.0018274,0.025085,0.0083227,0.0076078,0.02895,0.076179,0.10311,0.07415,0.064021,0.1151,0.074519,0.22089,106.87
-0.014915,-0.017936,0.0092679,0.015152,-0.016658,0.017142,0.017666,0.00050251,-0.022156,6.0906e-05,0.025216,0.0082455,0.0081231,0.02871,0.076039,0.10252,0.074674,0.065176,0.11542,0.074414,0.22091,104.37
-0.015849,-0.018305,0.0086344,0.015244,-0.015946,0.017388,0.018405,-0.00022476,-0.019761,-0.00033291,0.025318,0.0087047,0.007757,0.028038,0.076056,0.10214,0.07435,0.065286,0.11689,0.075025,0.22145,101.87
-0.015993,-0.017934,0.0094892,0.014157,-0.016149,0.017863,0.017174,-0.0023908,-0.019484,0.00041777,0.024441,0.0092601,0.0071569,0.028599,0.076675,0.10299,0.074876,0.065697,0.11704,0.074791,0.22222,99.393
-0.015925,-0.017714,0.0095548,0.014692,-0.01695,0.017599,0.016614,-0.0026395,-0.019382,0.00077615,0.025909,0.0093777,0.0079302,0.026645,0.077998,0.10447,0.074629,0.065072,0.11711,0.074945,0.22315,96.949
-0.016362,-0.017307,0.0088485,0.013899,-0.018867,0.01763,0.015983,-0.0023276,-0.018622,-0.00014195,0.025021,0.0093083,0.0098679,0.026779,0.07754,0.10444,0.074558,0.065822,0.11698,0.075316,0.22318,94.582
-0.017594,-0.017604,0.0081728,0.014076,-0.018959,0.016774,0.015017,-0.0032364,-0.0193,0.00013535,0.026407,0.0084617,0.0093878,0.026783,0.077222,0.10348,0.074885,0.067093,0.11649,0.076578,0.22343,92.224
-0.017247,-0.018477,0.009008,0.014572,-0.017266,0.016188,0.01395,-0.0034462,-0.019184,-0.00040385,0.025746,0.0070267,0.010636,0.02664,0.076485,0.10447,0.074871,0.067272,0.11706,0.07688,0.22385,89.867
-0.016866,-0.019186,0.0091431,0.013843,-0.017638,0.01727,0.014951,-0.0034915,-0.01979,-0.00080284,0.026993,0.0065638,0.010556,0.027087,0.076277,0.1056,0.074121,0.069103,0.11805,0.076293,0.22534,87.532
-0.016745,-0.019258,0.0096158,0.015289,-0.017745,0.017873,0.013636,-0.0021901,-0.018849,-0.00072908,0.02752,0.0079728,0.0099598,0.02756,0.075511,0.10628,0.074848,0.070121,0.11778,0.07641,0.22598,85.219
-0.015512,-0.01856,0.010144,0.015006,-0.017596,0.018897,0.014173,-0.0022095,-0.019075,-0.00088981,0.02739,0.008041,0.0098771,0.02748,0.075549,0.10642,0.074744,0.070089,0.11751,0.079348,0.22684,82.971
-0.015219,-0.019579,0.01066,0.016094,-0.017912,0.018499,0.014695,-0.0028196,-0.019763,-0.0018223,0.026009,0.008953,0.0096595,0.026186,0.07632,0.10587,0.074453,0.071514,0.117,0.079282,0.22687,81.33
-0.017339,-0.019239,0.012962,0.016236,-0.018307,0.018562,0.015429,-0.0021472,-0.020238,-0.0012715,0.025859,0.0089386,0.010117,0.026142,0.076296,0.10566,0.074613,0.071473,0.11773,0.07964,0.22767,79.196
-0.017367,-0.020147,0.011553,0.016977,-0.018718,0.019328,0.015282,-0.0018425,-0.021276,0.00015637,0.024878,0.0089047,0.01039,0.026154,0.076619,0.10577,0.075624,0.07134,0.1194,0.080118,0.22929,77.105
-0.017514,-0.02016,0.011426,0.016117,-0.017791,0.019629,0.015939,-0.0018795,-0.021536,-0.00078172,0.025488,0.0094703,0.011196,0.025652,0.076879,0.10576,0.07838,0.071542,0.11907,0.079869,0.23014,75.027
-0.017881,-0.017739,0.010605,0.017031,-0.016949,0.018842,0.016322,-0.0018235,-0.021983,-0.0011806,0.025089,0.0095202,0.011281,0.026296,0.077723,0.10654,0.078238,0.072526,0.11966,0.0798,0.23115,72.951
-0.017884,-0.018976,0.010771,0.016935,-0.01769,0.017299,0.016722,-0.0013789,-0.021529,-0.0019683,0.025131,0.0093662,0.010682,0.027909,0.079162,0.1074,0.078788,0.07207,0.11979,0.080552,0.23259,70.877
-0.016895,-0.018339,0.011465,0.016716,-0.018223,0.017025,0.015492,-0.0011906,-0.021984,-0.0032732,0.025607,0.0093343,0.010087,0.027629,0.079354,0.10604,0.07907,0.071784,0.12181,0.080334,0.23288,68.817
-0.015429,-0.018073,0.012004,0.016311,-0.018403,0.015457,0.016192,-0.00095121,-0.021058,-0.0013849,0.025738,0.0092571,0.010602,0.027388,0.079214,0.10545,0.079593,0.072939,0.12213,0.080229,0.23297,66.811
-0.016363,-0.018442,0.011371,0.016403,-0.017691,0.015703,0.016931,-0.0016785,-0.018662,-0.0017787,0.02584,0.0097162,0.010236,0.026717,0.07923,0.10507,0.07927,0.073049,0.12361,0.080841,0.23353,64.817
-0.016506,-0.018071,0.012225,0.015316,-0.017894,0.016178,0.0157,-0.0038445,-0.018386,-0.001028,0.024963,0.010272,0.0096359,0.027278,0.07985,0.10592,0.079795,0.07346,0.12375,0.080606,0.23431,62.837
-0.016439,-0.017852,0.012291,0.01585,-0.018694,0.015914,0.01514,-0.0040932,-0.018283,-0.00066963,0.026431,0.010389,0.010409,0.025324,0.081173,0.1074,0.079548,0.072835,0.12382,0.08076,0.23525,60.893
-0.016876,-0.017444,0.011585,0.015057,-0.020611,0.015945,0.014509,-0.0037814,-0.017523,-0.0015877,0.025543,0.01032,0.012347,0.025457,0.080714,0.10736,0.079477,0.073585,0.1237,0.081132,0.23533,59.026
-0.018108,-0.017742,0.010909,0.015234,-0.020704,0.015089,0.013544,-0.0046901,-0.018201,-0.0013104,0.026929,0.0094732,0.011867,0.025462,0.080396,0.1064,0.079804,0.074856,0.1232,0.082393,0.23562,57.168
-0.017761,-0.018615,0.011744,0.01573,-0.019011,0.014503,0.012476,-0.0048999,-0.018085,-0.0018496,0.026268,0.0080383,0.013115,0.025319,0.07966,0.1074,0.07979,0.075035,0.12377,0.082695,0.23608,55.311
-0.01738,-0.019323,0.011879,0.015001,-0.019382,0.015585,0.013477,-0.0049452,-0.018691,-0.0022486,0.027515,0.0075753,0.013035,0.025765,0.079451,0.10852,0.07904,0.076866,0.12477,0.082108,0.23754,53.475
-0.017259,-0.019396,0.012352,0.016447,-0.01949,0.016188,0.012162,-0.0036439,-0.017751,-0.0021749,0.028042,0.0089843,0.012439,0.026238,0.078685,0.10921,0.079767,0.077884,0.1245,0.082226,0.2382,51.663
-0.016026,-0.018697,0.01288,0.016164,-0.019341,0.017212,0.0127,-0.0036632,-0.017977,-0.0023356,0.027912,0.0090526,0.012356,0.026159,0.078724,0.10935,0.079663,0.077852,0.12423,0.085164,0.23907,49.914
-0.015733,-0.019717,0.013396,0.017253,-0.019656,0.016814,0.013222,-0.0042733,-0.018665,-0.0032681,0.026531,0.0099646,0.012139,0.024864,0.079495,0.1088,0.079372,0.079277,0.12371,0.085098,0.23914,48.773
-0.017853,-0.019376,0.015698,0.017395,-0.020052,0.016877,0.013956,-0.0036009,-0.019139,-0.0027173,0.026381,0.0099502,0.012596,0.02482,0.079471,0.10859,0.079532,0.079236,0.12444,0.085456,0.23996,47.14
-0.01788,-0.020285,0.01429,0.018136,-0.020462,0.017643,0.013808,-0.0032963,-0.020177,-0.0012894,0.0254,0.0099163,0.012869,0.024832,0.079794,0.1087,0.080543,0.079103,0.12612,0.085933,0.24155,45.548
-0.018027,-0.020298,0.014162,0.017275,-0.019535,0.017944,0.014466,-0.0033333,-0.020438,-0.0022275,0.02601,0.010482,0.013675,0.024331,0.080054,0.10869,0.083299,0.079305,0.12579,0.085684,0.24241,43.971
-0.018395,-0.017876,0.013342,0.01819,-0.018693,0.017157,0.014849,-0.0032772,-0.020885,-0.0026264,0.025611,0.010532,0.01376,0.024975,0.080897,0.10946,0.083157,0.080289,0.12637,0.085615,0.24342,42.394
-0.018398,-0.019114,0.013508,0.018093,-0.019434,0.015614,0.015248,-0.0028326,-0.020431,-0.0034141,0.025653,0.010378,0.013161,0.026587,0.082337,0.11033,0.083707,0.079833,0.1265,0.086367,0.24483,40.821
-0.017409,-0.018477,0.014201,0.017875,-0.019968,0.01534,0.014019,-0.0026443,-0.020886,-0.004719,0.026129,0.010346,0.012566,0.026307,0.082529,0.10896,0.083989,0.079547,0.12852,0.086149,0.24517,39.261
-0.015943,-0.018211,0.01474,0.017469,-0.020147,0.013772,0.014718,-0.0024049,-0.01996,-0.0028307,0.02626,0.010269,0.013081,0.026067,0.082389,0.10837,0.084513,0.080703,0.12884,0.086045,0.2453,37.755
-0.016876,-0.01858,0.014107,0.017561,-0.019435,0.014018,0.015458,-0.0031322,-0.017564,-0.0032245,0.026362,0.010728,0.012715,0.025395,0.082405,0.10799,0.084189,0.080813,0.13032,0.086656,0.24589,36.261
-0.01702,-0.018209,0.014962,0.016474,-0.019638,0.014493,0.014226,-0.0052983,-0.017288,-0.0024738,0.025485,0.011283,0.012115,0.025956,0.083025,0.10885,0.084714,0.081223,0.13047,0.086422,0.24668,34.781
-0.016953,-0.017989,0.015027,0.017009,-0.020438,0.014229,0.013666,-0.0055469,-0.017185,-0.0021154,0.026953,0.011401,0.012888,0.024002,0.084348,0.11033,0.084467,0.080599,0.13054,0.086576,0.24762,33.337
-0.017389,-0.017582,0.014321,0.016215,-0.022356,0.01426,0.013036,-0.0052351,-0.016425,-0.0030335,0.026064,0.011331,0.014826,0.024136,0.083889,0.11029,0.084397,0.081348,0.13041,0.086947,0.24775,31.97
-0.018621,-0.017879,0.013645,0.016393,-0.022448,0.013404,0.01207,-0.0061438,-0.017103,-0.0027562,0.027451,0.010485,0.014346,0.02414,0.083571,0.10933,0.084723,0.082619,0.12992,0.088208,0.24807,30.611
-0.018275,-0.018752,0.014481,0.016889,-0.020755,0.012818,0.011002,-0.0063536,-0.016987,-0.0032954,0.02679,0.0090498,0.015595,0.023997,0.082834,0.11032,0.08471,0.082798,0.13049,0.088511,0.24856,29.254
-0.017893,-0.019461,0.014616,0.016159,-0.021127,0.0139,0.012003,-0.006399,-0.017593,-0.0036944,0.028037,0.0085869,0.015514,0.024444,0.082626,0.11145,0.083959,0.08463,0.13148,0.087924,0.24999,27.919
-0.017773,-0.019534,0.015088,0.017605,-0.021234,0.014503,0.010688,-0.0050976,-0.016653,-0.0036206,0.028564,0.0099959,0.014918,0.024917,0.08186,0.11214,0.084687,0.085648,0.13121,0.088041,0.25067,26.606
-0.01654,-0.018835,0.015617,0.017322,-0.021085,0.015527,0.011226,-0.0051169,-0.016878,-0.0037814,0.028434,0.010064,0.014835,0.024837,0.081899,0.11228,0.084582,0.085615,0.13094,0.090979,0.25155,25.358
-0.016247,-0.019854,0.016132,0.018411,-0.021401,0.015129,0.011748,-0.005727,-0.017567,-0.0047139,0.027053,0.010976,0.014618,0.023543,0.08267,0.11172,0.084291,0.087041,0.13042,0.090913,0.25167,24.717
-0.018367,-0.019514,0.018434,0.018553,-0.021796,0.015192,0.012482,-0.0050546,-0.018041,-0.0041631,0.026903,0.010962,0.015075,0.023499,0.082646,0.11152,0.084451,0.087,0.13115,0.091271,0.2525,23.584
-0.018394,-0.020422,0.017026,0.019294,-0.022207,0.015957,0.012334,-0.00475,-0.019079,-0.0027352,0.025922,0.010928,0.015348,0.023511,0.082969,0.11163,0.085462,0.086867,0.13283,0.091748,0.25406,22.492
-0.018541,-0.020435,0.016898,0.018434,-0.02128,0.016259,0.012992,-0.004787,-0.01934,-0.0036733,0.026532,0.011493,0.016154,0.023009,0.083229,0.11162,0.088218,0.087068,0.1325,0.0915,0.25492,21.414
-0.018909,-0.018014,0.016078,0.019348,-0.020438,0.015472,0.013375,-0.004731,-0.019786,-0.0040722,0.026133,0.011543,0.016239,0.023653,0.084072,0.11239,0.088077,0.088052,0.13308,0.091431,0.25593,20.338
-0.018912,-0.019252,0.016244,0.019251,-0.021179,0.013929,0.013774,-0.0042863,-0.019333,-0.0048599,0.026175,0.011389,0.01564,0.025266,0.085512,0.11325,0.088626,0.087596,0.13322,0.092183,0.25733,19.264
-0.017922,-0.018614,0.016937,0.019033,-0.021712,0.013655,0.012545,-0.0040981,-0.019788,-0.0061648,0.026651,0.011357,0.015045,0.024986,0.085704,0.11189,0.088908,0.087311,0.13524,0.091965,0.2577,18.204
-0.016457,-0.018348,0.017477,0.018627,-0.021891,0.012087,0.013244,-0.0038587,-0.018861,-0.0042764,0.026782,0.01128,0.01556,0.024745,0.085564,0.1113,0.089432,0.088466,0.13556,0.09186,0.25787,17.198
-0.01739,-0.018717,0.016843,0.018719,-0.02118,0.012333,0.013984,-0.0045859,-0.016466,-0.0046703,0.026884,0.011739,0.015194,0.024074,0.08558,0.11092,0.089108,0.088576,0.13703,0.092471,0.25848,16.204
-0.017534,-0.018346,0.017698,0.017632,-0.021383,0.012808,0.012753,-0.006752,-0.016189,-0.0039196,0.026007,0.012295,0.014594,0.024635,0.086199,0.11177,0.089634,0.088986,0.13718,0.092237,0.25928,15.224
-0.017467,-0.018127,0.017764,0.018167,-0.022183,0.012544,0.012193,-0.0070007,-0.016087,-0.0035612,0.027475,0.012412,0.015367,0.022681,0.087522,0.11325,0.089386,0.088362,0.13725,0.092391,0.26022,14.28
-0.017903,-0.017719,0.017057,0.017374,-0.0241,0.012575,0.011562,-0.0066888,-0.015327,-0.0044793,0.026586,0.012343,0.017305,0.022814,0.087064,0.11322,0.089316,0.089112,0.13713,0.092763,0.26039,13.413
-0.019135,-0.018017,0.016382,0.017551,-0.024193,0.011719,0.010596,-0.0075975,-0.016005,-0.004202,0.027973,0.011496,0.016825,0.022819,0.086746,0.11226,0.089643,0.090382,0.13663,0.094024,0.26075,12.555
-0.018789,-0.01889,0.017217,0.018047,-0.022499,0.011133,0.0095286,-0.0078073,-0.015889,-0.0047412,0.027312,0.010061,0.018074,0.022676,0.086009,0.11325,0.089629,0.090562,0.1372,0.094326,0.26126,11.698
-0.018407,-0.019598,0.017352,0.017318,-0.022871,0.012215,0.01053,-0.0078527,-0.016495,-0.0051402,0.028559,0.0095984,0.017993,0.023122,0.085801,0.11438,0.088878,0.092393,0.1382,0.093739,0.26267,10.862
-0.018287,-0.019671,0.017825,0.018764,-0.022979,0.012818,0.0092147,-0.0065513,-0.015555,-0.0050664,0.029086,0.011007,0.017397,0.023595,0.085035,0.11506,0.089606,0.093411,0.13792,0.093856,0.26337,10.05
-0.017054,-0.018972,0.018353,0.018481,-0.02283,0.013842,0.0097521,-0.0065707,-0.01578,-0.0052272,0.028956,0.011076,0.017314,0.023516,0.085073,0.1152,0.089502,0.093379,0.13765,0.096794,0.26425,9.3015
-0.01676,-0.019992,0.018868,0.01957,-0.023145,0.013444,0.010274,-0.0071808,-0.016468,-0.0061597,0.027575,0.011988,0.017097,0.022221,0.085845,0.11465,0.089211,0.094804,0.13714,0.096728,0.26442,9.1604
-0.01888,-0.019651,0.021171,0.019711,-0.02354,0.013507,0.011008,-0.0065084,-0.016943,-0.0056088,0.027425,0.011973,0.017554,0.022177,0.085821,0.11444,0.089371,0.094763,0.13787,0.097086,0.26525,8.5271
-0.019403,-0.019678,0.020829,0.017976,-0.022972,0.013292,0.010307,-0.0047435,-0.016949,-0.0054466,0.0266,0.011588,0.016271,0.020876,0.086322,0.11495,0.089173,0.095404,0.13776,0.097261,0.26527,7.9352
-0.019431,-0.020586,0.019421,0.018718,-0.023382,0.014057,0.010159,-0.0044389,-0.017987,-0.0040187,0.025619,0.011554,0.016544,0.020888,0.086645,0.11506,0.090184,0.095271,0.13943,0.097739,0.26681,7.3546
-0.019578,-0.020599,0.019293,0.017857,-0.022455,0.014358,0.010817,-0.0044759,-0.018247,-0.0049568,0.026229,0.01212,0.01735,0.020386,0.086905,0.11505,0.09294,0.095473,0.1391,0.09749,0.26768,6.7772
-0.019945,-0.018177,0.018473,0.018772,-0.021613,0.013572,0.0112,-0.0044198,-0.018694,-0.0053557,0.02583,0.01217,0.017435,0.02103,0.087748,0.11583,0.092798,0.096457,0.13969,0.097421,0.26869,6.2009
-0.019948,-0.019415,0.018639,0.018675,-0.022354,0.012029,0.0116,-0.0039752,-0.018241,-0.0061434,0.025872,0.012016,0.016836,0.022643,0.089188,0.11669,0.093348,0.096001,0.13982,0.098173,0.27006,5.6273
-0.018959,-0.018778,0.019332,0.018457,-0.022888,0.011754,0.01037,-0.0037869,-0.018696,-0.0074483,0.026348,0.011984,0.016241,0.022363,0.08938,0.11533,0.09363,0.095715,0.14184,0.097955,0.27046,5.0674
-0.017493,-0.018512,0.019872,0.018051,-0.023067,0.010186,0.01107,-0.0035475,-0.017769,-0.00556,0.026479,0.011907,0.016756,0.022122,0.08924,0.11473,0.094154,0.09687,0.14216,0.09785,0.27067,4.5614
-0.018427,-0.018881,0.019238,0.018143,-0.022355,0.010432,0.011809,-0.0042748,-0.015374,-0.0059538,0.026581,0.012366,0.01639,0.021451,0.089256,0.11435,0.09383,0.09698,0.14364,0.098461,0.27129,4.0672
-0.018571,-0.01851,0.020093,0.017056,-0.022558,0.010907,0.010578,-0.0064409,-0.015097,-0.0052031,0.025703,0.012921,0.01579,0.022012,0.089876,0.11521,0.094355,0.097391,0.14378,0.098227,0.2721,3.587
-0.018503,-0.01829,0.020158,0.017591,-0.023358,0.010643,0.010018,-0.0066895,-0.014995,-0.0048447,0.027171,0.013039,0.016563,0.020058,0.091199,0.11669,0.094108,0.096766,0.14385,0.098381,0.27305,3.143
-0.01894,-0.017883,0.019452,0.016797,-0.025276,0.010675,0.009387,-0.0063777,-0.014235,-0.0057628,0.026283,0.01297,0.018501,0.020192,0.09074,0.11665,0.094037,0.097516,0.14373,0.098753,0.27326,2.776
-0.020172,-0.01818,0.018777,0.016974,-0.025368,0.0098189,0.0084213,-0.0072864,-0.014913,-0.0054855,0.027669,0.012123,0.018021,0.020196,0.090422,0.11569,0.094364,0.098787,0.14324,0.10001,0.27365,2.4179
-0.019825,-0.019053,0.019612,0.01747,-0.023675,0.0092329,0.0073538,-0.0074962,-0.014797,-0.0060247,0.027009,0.010688,0.019269,0.020053,0.089685,0.11669,0.094351,0.098966,0.1438,0.10032,0.27418,2.0606
-0.019444,-0.019762,0.019747,0.016741,-0.024047,0.010315,0.0083549,-0.0075416,-0.015403,-0.0064237,0.028256,0.010225,0.019189,0.0205,0.089477,0.11781,0.0936,0.1008,0.1448,0.099729,0.27557,1.7254
-0.019323,-0.019835,0.020219,0.018187,-0.024154,0.010918,0.0070399,-0.0062402,-0.014462,-0.0063499,0.028783,0.011634,0.018593,0.020972,0.088711,0.1185,0.094327,0.10182,0.14453,0.099847,0.27628,1.4127
-0.01809,-0.019136,0.020748,0.017904,-0.024005,0.011942,0.0075773,-0.0062595,-0.014688,-0.0065107,0.028653,0.011702,0.01851,0.020893,0.08875,0.11864,0.094223,0.10178,0.14426,0.10278,0.27716,1.1644
-0.017797,-0.020156,0.021263,0.018993,-0.024321,0.011543,0.0080995,-0.0068696,-0.015376,-0.0074432,0.027271,0.012614,0.018293,0.019599,0.089521,0.11809,0.093932,0.10321,0.14374,0.10272,0.27737,1.5233
-0.019917,-0.019815,0.023565,0.019135,-0.024716,0.011607,0.0088334,-0.0061972,-0.015851,-0.0068924,0.027122,0.0126,0.01875,0.019554,0.089497,0.11788,0.094092,0.10317,0.14447,0.10308,0.2782,1.39
-0.02044,-0.019842,0.023224,0.0174,-0.024147,0.011391,0.0081323,-0.0044323,-0.015857,-0.0067301,0.026297,0.012215,0.017467,0.018253,0.089998,0.11839,0.093895,0.10381,0.14436,0.10325,0.27827,1.2981
-0.020467,-0.02075,0.021816,0.018141,-0.024558,0.012156,0.0079847,-0.0041277,-0.016895,-0.0053022,0.025316,0.012181,0.01774,0.018265,0.090321,0.1185,0.094905,0.10368,0.14604,0.10373,0.27978,1.2175
-0.020614,-0.020763,0.021688,0.017281,-0.023631,0.012458,0.0086422,-0.0041647,-0.017155,-0.0062403,0.025925,0.012747,0.018546,0.017763,0.090581,0.11849,0.097661,0.10388,0.14571,0.10348,0.28066,1.1401
-0.020982,-0.018341,0.020868,0.018195,-0.022789,0.011671,0.0090253,-0.0041087,-0.017602,-0.0066392,0.025527,0.012797,0.018631,0.018407,0.091424,0.11926,0.09752,0.10486,0.14629,0.10341,0.28166,1.0638
-0.020985,-0.019579,0.021034,0.018098,-0.02353,0.010128,0.0094248,-0.003664,-0.017149,-0.0074269,0.025569,0.012643,0.018032,0.02002,0.092864,0.12012,0.09807,0.10441,0.14642,0.10416,0.28302,0.99024
-0.020823,-0.019351,0.021366,0.018875,-0.023699,0.011556,0.009313,-0.0033898,-0.016128,-0.0073555,0.025456,0.010598,0.017937,0.020179,0.094483,0.11932,0.098585,0.10488,0.14581,0.1037,0.28304,0.93028
-0.019834,-0.018714,0.022059,0.018657,-0.024233,0.011281,0.0080836,-0.0032016,-0.016583,-0.0086604,0.025932,0.010566,0.017342,0.019899,0.094675,0.11795,0.098867,0.1046,0.14783,0.10348,0.28347,0.87111
-0.018845,-0.018076,0.022753,0.018438,-0.024766,0.011007,0.0068542,-0.0030133,-0.017038,-0.0099652,0.026407,0.010534,0.016746,0.019619,0.094867,0.11659,0.099149,0.10431,0.14985,0.10326,0.28393,0.86509
